3,0.0,0.0,-0.3253012048192771,-0.13253012048192772,-0.5903614457831325,-0.39759036144578314,-0.6144578313253012,-0.6987951807228916,-0.42168674698795183,-0.8674698795180723,-0.3373493975903614,-0.7831325301204819,-0.5180722891566265,-1.0,-0.5180722891566265,-0.7108433734939759,-0.43373493975903615,-0.6024096385542169,-0.13253012048192772,-0.8072289156626506,-0.3253012048192771,-0.963855421686747,-0.3253012048192771,-0.6144578313253012,-0.21686746987951808,-0.5542168674698795,0.07228915662650602,-0.7831325301204819,-0.14457831325301204,-0.9036144578313253,-0.13253012048192772,-0.5542168674698795,-0.024096385542168676,-0.46987951807228917,0.30120481927710846,-0.7228915662650602,0.04819277108433735,-0.8192771084337349,0.024096385542168676,-0.5662650602409639,0.10843373493975904,-0.46987951807228917
3,0.0,0.0,-0.3253012048192771,-0.13253012048192772,-0.5903614457831325,-0.39759036144578314,-0.6144578313253012,-0.6987951807228916,-0.42168674698795183,-0.8554216867469879,-0.3253012048192771,-0.7831325301204819,-0.5180722891566265,-1.0,-0.5180722891566265,-0.6987951807228916,-0.43373493975903615,-0.6024096385542169,-0.12048192771084337,-0.8072289156626506,-0.3253012048192771,-0.963855421686747,-0.3253012048192771,-0.6144578313253012,-0.21686746987951808,-0.5542168674698795,0.08433734939759036,-0.7831325301204819,-0.13253012048192772,-0.9036144578313253,-0.14457831325301204,-0.5421686746987951,-0.024096385542168676,-0.46987951807228917,0.30120481927710846,-0.7228915662650602,0.060240963855421686,-0.8192771084337349,0.024096385542168676,-0.5662650602409639,0.10843373493975904,-0.4819277108433735
3,0.0,0.0,-0.345679012345679,-0.14814814814814814,-0.6049382716049383,-0.41975308641975306,-0.6296296296296297,-0.7160493827160493,-0.43209876543209874,-0.8765432098765432,-0.345679012345679,-0.7901234567901234,-0.5185185185185185,-1.0,-0.5308641975308642,-0.7160493827160493,-0.43209876543209874,-0.6049382716049383,-0.13580246913580246,-0.8024691358024691,-0.3333333333333333,-0.9753086419753086,-0.3333333333333333,-0.6172839506172839,-0.2222222222222222,-0.5555555555555556,0.06172839506172839,-0.7901234567901234,-0.14814814814814814,-0.9135802469135802,-0.14814814814814814,-0.5679012345679012,-0.037037037037037035,-0.48148148148148145,0.2839506172839506,-0.7407407407407407,0.04938271604938271,-0.8395061728395061,0.012345679012345678,-0.5925925925925926,0.09876543209876543,-0.49382716049382713
3,0.0,0.0,-0.34146341463414637,-0.15853658536585366,-0.5853658536585366,-0.4268292682926829,-0.6097560975609756,-0.7195121951219512,-0.4146341463414634,-0.8902439024390244,-0.32926829268292684,-0.7926829268292683,-0.5121951219512195,-1.0,-0.5121951219512195,-0.7195121951219512,-0.4268292682926829,-0.6097560975609756,-0.13414634146341464,-0.8170731707317073,-0.32926829268292684,-0.975609756097561,-0.32926829268292684,-0.6219512195121951,-0.21951219512195122,-0.5609756097560976,0.06097560975609756,-0.7926829268292683,-0.13414634146341464,-0.926829268292683,-0.14634146341463414,-0.573170731707317,-0.036585365853658534,-0.4878048780487805,0.2926829268292683,-0.7317073170731707,0.04878048780487805,-0.8536585365853658,0.012195121951219513,-0.5975609756097561,0.0975609756097561,-0.4878048780487805
3,0.0,0.0,-0.345679012345679,-0.16049382716049382,-0.6049382716049383,-0.43209876543209874,-0.6419753086419753,-0.7283950617283951,-0.43209876543209874,-0.8765432098765432,-0.3333333333333333,-0.7901234567901234,-0.5185185185185185,-1.0,-0.5185185185185185,-0.7160493827160493,-0.43209876543209874,-0.5925925925925926,-0.14814814814814814,-0.8148148148148148,-0.345679012345679,-0.9629629629629629,-0.3333333333333333,-0.6172839506172839,-0.2222222222222222,-0.5432098765432098,0.04938271604938271,-0.8024691358024691,-0.14814814814814814,-0.9012345679012346,-0.14814814814814814,-0.5679012345679012,-0.04938271604938271,-0.48148148148148145,0.2716049382716049,-0.7407407407407407,0.037037037037037035,-0.8395061728395061,0.012345679012345678,-0.6049382716049383,0.08641975308641975,-0.5061728395061729
3,0.0,0.0,-0.3625,-0.1625,-0.6125,-0.4375,-0.6375,-0.725,-0.425,-0.8875,-0.35,-0.7875,-0.525,-1.0,-0.5375,-0.7125,-0.45,-0.6,-0.1625,-0.8125,-0.35,-0.9875,-0.35,-0.6375,-0.2375,-0.5625,0.05,-0.8,-0.15,-0.9375,-0.1625,-0.5875,-0.05,-0.4875,0.275,-0.7375,0.0375,-0.85,0.0,-0.6,0.0875,-0.5
3,0.0,0.0,-0.358974358974359,-0.15384615384615385,-0.6282051282051282,-0.4358974358974359,-0.6666666666666666,-0.7307692307692307,-0.44871794871794873,-0.8974358974358975,-0.358974358974359,-0.7948717948717948,-0.5384615384615384,-1.0,-0.5384615384615384,-0.717948717948718,-0.46153846153846156,-0.5897435897435898,-0.16666666666666666,-0.8205128205128205,-0.358974358974359,-0.9871794871794872,-0.358974358974359,-0.6282051282051282,-0.24358974358974358,-0.5512820512820513,0.038461538461538464,-0.8076923076923077,-0.15384615384615385,-0.9358974358974359,-0.16666666666666666,-0.5769230769230769,-0.05128205128205128,-0.48717948717948717,0.2692307692307692,-0.7564102564102564,0.038461538461538464,-0.8589743589743589,0.01282051282051282,-0.6153846153846154,0.08974358974358974,-0.5256410256410257
3,0.0,0.0,-0.358974358974359,-0.15384615384615385,-0.6282051282051282,-0.4230769230769231,-0.6538461538461539,-0.7307692307692307,-0.44871794871794873,-0.8974358974358975,-0.358974358974359,-0.7948717948717948,-0.5384615384615384,-1.0,-0.5384615384615384,-0.717948717948718,-0.44871794871794873,-0.6025641025641025,-0.15384615384615385,-0.8205128205128205,-0.358974358974359,-0.9871794871794872,-0.34615384615384615,-0.6282051282051282,-0.24358974358974358,-0.5641025641025641,0.038461538461538464,-0.8076923076923077,-0.15384615384615385,-0.9358974358974359,-0.15384615384615385,-0.5769230769230769,-0.05128205128205128,-0.48717948717948717,0.28205128205128205,-0.7564102564102564,0.038461538461538464,-0.8717948717948718,0.0,-0.6153846153846154,0.08974358974358974,-0.5128205128205128
3,0.0,0.0,-0.358974358974359,-0.15384615384615385,-0.6153846153846154,-0.4230769230769231,-0.6538461538461539,-0.7307692307692307,-0.46153846153846156,-0.9102564102564102,-0.3717948717948718,-0.7948717948717948,-0.5384615384615384,-1.0,-0.5384615384615384,-0.717948717948718,-0.44871794871794873,-0.5897435897435898,-0.1794871794871795,-0.8076923076923077,-0.358974358974359,-0.9871794871794872,-0.34615384615384615,-0.6410256410256411,-0.24358974358974358,-0.5641025641025641,0.02564102564102564,-0.8076923076923077,-0.16666666666666666,-0.9487179487179487,-0.15384615384615385,-0.5897435897435898,-0.05128205128205128,-0.48717948717948717,0.2692307692307692,-0.7564102564102564,0.02564102564102564,-0.8717948717948718,0.0,-0.6153846153846154,0.07692307692307693,-0.5128205128205128
3,0.0,0.0,-0.3684210526315789,-0.15789473684210525,-0.631578947368421,-0.42105263157894735,-0.6578947368421053,-0.7368421052631579,-0.47368421052631576,-0.9210526315789473,-0.3684210526315789,-0.7894736842105263,-0.5526315789473685,-1.0,-0.5394736842105263,-0.7105263157894737,-0.4473684210526316,-0.5921052631578947,-0.18421052631578946,-0.8026315789473685,-0.35526315789473684,-0.9868421052631579,-0.34210526315789475,-0.631578947368421,-0.23684210526315788,-0.5526315789473685,0.02631578947368421,-0.8026315789473685,-0.17105263157894737,-0.9605263157894737,-0.15789473684210525,-0.5921052631578947,-0.05263157894736842,-0.4868421052631579,0.2631578947368421,-0.75,0.02631578947368421,-0.881578947368421,0.0,-0.631578947368421,0.07894736842105263,-0.5131578947368421
3,0.0,0.0,-0.3815789473684211,-0.14473684210526316,-0.6447368421052632,-0.42105263157894735,-0.6710526315789473,-0.7368421052631579,-0.4868421052631579,-0.9210526315789473,-0.3815789473684211,-0.7894736842105263,-0.5657894736842105,-1.0,-0.5526315789473685,-0.7105263157894737,-0.4605263157894737,-0.5789473684210527,-0.19736842105263158,-0.8157894736842105,-0.3815789473684211,-0.9868421052631579,-0.3684210526315789,-0.631578947368421,-0.25,-0.5526315789473685,0.013157894736842105,-0.8026315789473685,-0.18421052631578946,-0.9605263157894737,-0.17105263157894737,-0.5921052631578947,-0.06578947368421052,-0.4868421052631579,0.25,-0.75,0.013157894736842105,-0.881578947368421,-0.013157894736842105,-0.631578947368421,0.07894736842105263,-0.5263157894736842
3,0.0,0.0,-0.38666666666666666,-0.14666666666666667,-0.6533333333333333,-0.4266666666666667,-0.68,-0.7333333333333333,-0.49333333333333335,-0.9333333333333333,-0.4,-0.7866666666666666,-0.56,-1.0,-0.5466666666666666,-0.7066666666666667,-0.4666666666666667,-0.5866666666666667,-0.2,-0.8,-0.37333333333333335,-1.0,-0.36,-0.64,-0.25333333333333335,-0.56,0.0,-0.8,-0.18666666666666668,-0.9733333333333334,-0.17333333333333334,-0.6133333333333333,-0.06666666666666667,-0.49333333333333335,0.24,-0.76,0.013333333333333334,-0.9066666666666666,-0.013333333333333334,-0.6533333333333333,0.06666666666666667,-0.52
3,0.0,0.0,-0.38666666666666666,-0.16,-0.64,-0.4266666666666667,-0.68,-0.7333333333333333,-0.49333333333333335,-0.92,-0.38666666666666666,-0.7866666666666666,-0.56,-1.0,-0.5466666666666666,-0.7066666666666667,-0.4666666666666667,-0.5733333333333334,-0.2,-0.8133333333333334,-0.37333333333333335,-1.0,-0.36,-0.64,-0.25333333333333335,-0.5466666666666666,0.0,-0.8,-0.18666666666666668,-0.9733333333333334,-0.17333333333333334,-0.6133333333333333,-0.06666666666666667,-0.49333333333333335,0.24,-0.76,0.013333333333333334,-0.9066666666666666,-0.02666666666666667,-0.6533333333333333,0.05333333333333334,-0.52
3,0.0,0.0,-0.3918918918918919,-0.16216216216216217,-0.6486486486486487,-0.43243243243243246,-0.6756756756756757,-0.7432432432432432,-0.5,-0.9324324324324325,-0.3918918918918919,-0.7972972972972973,-0.5540540540540541,-1.0,-0.5540540540540541,-0.7162162162162162,-0.47297297297297297,-0.581081081081081,-0.20270270270270271,-0.8108108108108109,-0.36486486486486486,-1.0,-0.36486486486486486,-0.6486486486486487,-0.25675675675675674,-0.5540540540540541,0.0,-0.8108108108108109,-0.17567567567567569,-0.9864864864864865,-0.17567567567567569,-0.6216216216216216,-0.08108108108108109,-0.4864864864864865,0.24324324324324326,-0.7567567567567568,0.013513513513513514,-0.9054054054054054,-0.013513513513513514,-0.6621621621621622,0.05405405405405406,-0.5405405405405406
3,0.0,0.0,-0.3918918918918919,-0.16216216216216217,-0.6486486486486487,-0.44594594594594594,-0.6756756756756757,-0.7432432432432432,-0.5,-0.9324324324324325,-0.3918918918918919,-0.7972972972972973,-0.5540540540540541,-1.0,-0.5405405405405406,-0.7162162162162162,-0.47297297297297297,-0.581081081081081,-0.20270270270270271,-0.8108108108108109,-0.36486486486486486,-1.0,-0.35135135135135137,-0.6486486486486487,-0.25675675675675674,-0.5540540540540541,0.0,-0.8108108108108109,-0.17567567567567569,-0.972972972972973,-0.17567567567567569,-0.6216216216216216,-0.08108108108108109,-0.4864864864864865,0.24324324324324326,-0.7702702702702703,0.013513513513513514,-0.9054054054054054,-0.013513513513513514,-0.6621621621621622,0.05405405405405406,-0.5405405405405406
3,0.0,0.0,-0.3835616438356164,-0.1506849315068493,-0.6575342465753424,-0.4246575342465753,-0.684931506849315,-0.726027397260274,-0.5068493150684932,-0.9315068493150684,-0.3972602739726027,-0.7945205479452054,-0.5616438356164384,-1.0,-0.547945205479452,-0.7123287671232876,-0.4794520547945205,-0.5753424657534246,-0.2054794520547945,-0.8082191780821918,-0.3698630136986301,-1.0,-0.3698630136986301,-0.6438356164383562,-0.2602739726027397,-0.547945205479452,0.0,-0.8082191780821918,-0.1780821917808219,-0.9726027397260274,-0.1780821917808219,-0.6164383561643836,-0.0821917808219178,-0.4931506849315068,0.2465753424657534,-0.7671232876712328,0.0136986301369863,-0.9041095890410958,-0.0136986301369863,-0.6575342465753424,0.0547945205479452,-0.5342465753424658
3,0.0,0.0,-0.3972602739726027,-0.1506849315068493,-0.6438356164383562,-0.4383561643835616,-0.684931506849315,-0.726027397260274,-0.5068493150684932,-0.9315068493150684,-0.3972602739726027,-0.7945205479452054,-0.5616438356164384,-1.0,-0.5616438356164384,-0.7123287671232876,-0.4794520547945205,-0.5753424657534246,-0.2054794520547945,-0.8082191780821918,-0.3698630136986301,-1.0,-0.3698630136986301,-0.6438356164383562,-0.2602739726027397,-0.547945205479452,0.0,-0.8082191780821918,-0.1780821917808219,-0.9726027397260274,-0.1780821917808219,-0.6164383561643836,-0.0821917808219178,-0.4794520547945205,0.2465753424657534,-0.7671232876712328,0.0136986301369863,-0.9041095890410958,-0.0136986301369863,-0.6575342465753424,0.0547945205479452,-0.5205479452054794
3,0.0,0.0,-0.3918918918918919,-0.16216216216216217,-0.6351351351351351,-0.44594594594594594,-0.6756756756756757,-0.7297297297297297,-0.5135135135135135,-0.9324324324324325,-0.3918918918918919,-0.7972972972972973,-0.5540540540540541,-1.0,-0.5540540540540541,-0.7162162162162162,-0.47297297297297297,-0.581081081081081,-0.20270270270270271,-0.8108108108108109,-0.36486486486486486,-1.0,-0.36486486486486486,-0.6486486486486487,-0.25675675675675674,-0.5540540540540541,0.0,-0.8108108108108109,-0.17567567567567569,-0.972972972972973,-0.17567567567567569,-0.6216216216216216,-0.08108108108108109,-0.4864864864864865,0.24324324324324326,-0.7567567567567568,0.013513513513513514,-0.9054054054054054,-0.013513513513513514,-0.6621621621621622,0.05405405405405406,-0.527027027027027
3,0.0,0.0,-0.3783783783783784,-0.17567567567567569,-0.6351351351351351,-0.44594594594594594,-0.6756756756756757,-0.7297297297297297,-0.5,-0.9324324324324325,-0.3918918918918919,-0.7972972972972973,-0.5540540540540541,-1.0,-0.5405405405405406,-0.7162162162162162,-0.4594594594594595,-0.581081081081081,-0.20270270270270271,-0.8108108108108109,-0.36486486486486486,-1.0,-0.35135135135135137,-0.6486486486486487,-0.25675675675675674,-0.5540540540540541,0.0,-0.8108108108108109,-0.17567567567567569,-0.972972972972973,-0.17567567567567569,-0.6216216216216216,-0.08108108108108109,-0.4864864864864865,0.24324324324324326,-0.7702702702702703,0.013513513513513514,-0.918918918918919,-0.013513513513513514,-0.6756756756756757,0.05405405405405406,-0.5405405405405406
3,0.0,0.0,-0.3835616438356164,-0.1643835616438356,-0.6438356164383562,-0.4383561643835616,-0.684931506849315,-0.7397260273972602,-0.5068493150684932,-0.9315068493150684,-0.3972602739726027,-0.7945205479452054,-0.547945205479452,-1.0,-0.547945205479452,-0.7123287671232876,-0.4657534246575342,-0.5753424657534246,-0.2054794520547945,-0.8082191780821918,-0.3698630136986301,-1.0,-0.3561643835616438,-0.6438356164383562,-0.2602739726027397,-0.547945205479452,0.0,-0.8082191780821918,-0.1780821917808219,-0.9726027397260274,-0.1780821917808219,-0.6164383561643836,-0.0684931506849315,-0.4794520547945205,0.2465753424657534,-0.7534246575342466,0.0136986301369863,-0.9178082191780822,-0.0136986301369863,-0.6575342465753424,0.0547945205479452,-0.5205479452054794
3,0.0,0.0,-0.3918918918918919,-0.16216216216216217,-0.6486486486486487,-0.43243243243243246,-0.6756756756756757,-0.7297297297297297,-0.5,-0.918918918918919,-0.3918918918918919,-0.7972972972972973,-0.5540540540540541,-1.0,-0.5540540540540541,-0.7027027027027027,-0.47297297297297297,-0.5675675675675675,-0.21621621621621623,-0.8108108108108109,-0.3783783783783784,-0.9864864864864865,-0.36486486486486486,-0.6351351351351351,-0.25675675675675674,-0.5405405405405406,-0.013513513513513514,-0.7972972972972973,-0.1891891891891892,-0.972972972972973,-0.17567567567567569,-0.6081081081081081,-0.08108108108108109,-0.47297297297297297,0.22972972972972974,-0.7567567567567568,0.013513513513513514,-0.9054054054054054,-0.02702702702702703,-0.6621621621621622,0.05405405405405406,-0.527027027027027
3,0.0,0.0,-0.38666666666666666,-0.16,-0.64,-0.4266666666666667,-0.6666666666666666,-0.7333333333333333,-0.49333333333333335,-0.9066666666666666,-0.38666666666666666,-0.7733333333333333,-0.5466666666666666,-1.0,-0.5466666666666666,-0.7066666666666667,-0.4666666666666667,-0.5733333333333334,-0.2,-0.8,-0.37333333333333335,-0.9866666666666667,-0.36,-0.64,-0.25333333333333335,-0.5333333333333333,0.0,-0.7866666666666666,-0.18666666666666668,-0.96,-0.17333333333333334,-0.6133333333333333,-0.08,-0.48,0.22666666666666666,-0.7466666666666667,0.0,-0.8933333333333333,-0.02666666666666667,-0.6533333333333333,0.06666666666666667,-0.52
3,0.0,0.0,-0.3684210526315789,-0.14473684210526316,-0.618421052631579,-0.42105263157894735,-0.6578947368421053,-0.7236842105263158,-0.4605263157894737,-0.8947368421052632,-0.3684210526315789,-0.7894736842105263,-0.5263157894736842,-1.0,-0.5263157894736842,-0.7105263157894737,-0.4473684210526316,-0.5921052631578947,-0.17105263157894737,-0.8157894736842105,-0.35526315789473684,-0.9868421052631579,-0.35526315789473684,-0.631578947368421,-0.23684210526315788,-0.5526315789473685,0.02631578947368421,-0.8026315789473685,-0.17105263157894737,-0.9473684210526315,-0.17105263157894737,-0.5921052631578947,-0.06578947368421052,-0.5,0.2631578947368421,-0.75,0.02631578947368421,-0.881578947368421,-0.013157894736842105,-0.631578947368421,0.07894736842105263,-0.5131578947368421
3,0.0,0.0,-0.37662337662337664,-0.14285714285714285,-0.6233766233766234,-0.4155844155844156,-0.6493506493506493,-0.7142857142857143,-0.4675324675324675,-0.8961038961038961,-0.37662337662337664,-0.7662337662337663,-0.5324675324675324,-1.0,-0.5454545454545454,-0.7142857142857143,-0.4675324675324675,-0.5844155844155844,-0.19480519480519481,-0.7922077922077922,-0.36363636363636365,-0.974025974025974,-0.35064935064935066,-0.6233766233766234,-0.24675324675324675,-0.5454545454545454,0.012987012987012988,-0.7792207792207793,-0.16883116883116883,-0.935064935064935,-0.16883116883116883,-0.5844155844155844,-0.06493506493506493,-0.4935064935064935,0.24675324675324675,-0.7402597402597403,0.012987012987012988,-0.8701298701298701,-0.012987012987012988,-0.6233766233766234,0.06493506493506493,-0.5064935064935064
3,0.0,0.0,-0.35,-0.15,-0.6125,-0.425,-0.6375,-0.7125,-0.425,-0.8375,-0.375,-0.7875,-0.525,-1.0,-0.5375,-0.7125,-0.4625,-0.6,-0.1625,-0.8,-0.35,-0.9875,-0.375,-0.65,-0.2625,-0.5625,0.05,-0.7875,-0.15,-0.9,-0.175,-0.5625,-0.0625,-0.4875,0.275,-0.725,0.0375,-0.8375,-0.0125,-0.5875,0.0625,-0.4875
3,0.0,0.0,-0.3375,-0.1375,-0.6125,-0.4125,-0.6375,-0.6875,-0.425,-0.8125,-0.3875,-0.775,-0.525,-1.0,-0.5625,-0.725,-0.4875,-0.6,-0.175,-0.8,-0.35,-1.0,-0.375,-0.6625,-0.2875,-0.575,0.0375,-0.775,-0.15,-0.9125,-0.175,-0.575,-0.075,-0.4875,0.275,-0.725,0.05,-0.8375,0.0,-0.6,0.075,-0.4875
3,0.0,0.0,-0.30952380952380953,-0.13095238095238096,-0.6071428571428571,-0.42857142857142855,-0.6190476190476191,-0.7261904761904762,-0.36904761904761907,-0.8333333333333334,-0.38095238095238093,-0.8333333333333334,-0.5476190476190477,-1.0,-0.5238095238095238,-0.6904761904761905,-0.44047619047619047,-0.6309523809523809,-0.15476190476190477,-0.8571428571428571,-0.35714285714285715,-0.9880952380952381,-0.3333333333333333,-0.6309523809523809,-0.23809523809523808,-0.5833333333333334,0.07142857142857142,-0.8333333333333334,-0.13095238095238096,-0.8809523809523809,-0.13095238095238096,-0.5476190476190477,-0.03571428571428571,-0.5119047619047619,0.32142857142857145,-0.7619047619047619,0.08333333333333333,-0.7976190476190477,0.047619047619047616,-0.5595238095238095,0.11904761904761904,-0.5119047619047619
3,0.0,0.0,-0.3103448275862069,-0.13793103448275862,-0.5977011494252874,-0.42528735632183906,-0.6091954022988506,-0.7126436781609196,-0.367816091954023,-0.8045977011494253,-0.3793103448275862,-0.8275862068965517,-0.5402298850574713,-1.0,-0.5287356321839081,-0.7011494252873564,-0.4367816091954023,-0.6206896551724138,-0.16091954022988506,-0.8390804597701149,-0.3448275862068966,-0.9770114942528736,-0.3333333333333333,-0.632183908045977,-0.2413793103448276,-0.5862068965517241,0.05747126436781609,-0.8160919540229885,-0.13793103448275862,-0.896551724137931,-0.13793103448275862,-0.5632183908045977,-0.05747126436781609,-0.5057471264367817,0.28735632183908044,-0.7471264367816092,0.06896551724137931,-0.8160919540229885,0.022988505747126436,-0.5747126436781609,0.09195402298850575,-0.5057471264367817
3,0.0,0.0,-0.2988505747126437,-0.11494252873563218,-0.5977011494252874,-0.3793103448275862,-0.6206896551724138,-0.6551724137931034,-0.40229885057471265,-0.7586206896551724,-0.40229885057471265,-0.9080459770114943,-0.5747126436781609,-1.0,-0.5287356321839081,-0.7241379310344828,-0.42528735632183906,-0.632183908045977,-0.16091954022988506,-0.9310344827586207,-0.3333333333333333,-0.9310344827586207,-0.3103448275862069,-0.6206896551724138,-0.22988505747126436,-0.5632183908045977,0.08045977011494253,-0.8850574712643678,-0.09195402298850575,-0.8390804597701149,-0.09195402298850575,-0.5517241379310345,-0.022988505747126436,-0.5172413793103449,0.3333333333333333,-0.7816091954022989,0.14942528735632185,-0.7931034482758621,0.10344827586206896,-0.5747126436781609,0.14942528735632185,-0.5057471264367817
3,0.0,0.0,-0.30337078651685395,-0.1348314606741573,-0.5842696629213483,-0.4044943820224719,-0.5842696629213483,-0.6741573033707865,-0.33707865168539325,-0.7640449438202247,-0.38202247191011235,-0.898876404494382,-0.5393258426966292,-1.0,-0.4943820224719101,-0.7078651685393258,-0.4044943820224719,-0.6292134831460674,-0.1348314606741573,-0.9213483146067416,-0.30337078651685395,-0.9438202247191011,-0.29213483146067415,-0.6179775280898876,-0.21348314606741572,-0.550561797752809,0.10112359550561797,-0.8764044943820225,-0.06741573033707865,-0.8314606741573034,-0.07865168539325842,-0.5393258426966292,-0.011235955056179775,-0.4943820224719101,0.33707865168539325,-0.7865168539325843,0.15730337078651685,-0.7752808988764045,0.11235955056179775,-0.5617977528089888,0.15730337078651685,-0.4943820224719101
3,0.0,0.0,-0.3157894736842105,-0.10526315789473684,-0.6105263157894737,-0.3684210526315789,-0.5894736842105263,-0.6210526315789474,-0.3368421052631579,-0.7263157894736842,-0.37894736842105264,-0.968421052631579,-0.5578947368421052,-0.9368421052631579,-0.4842105263157895,-0.6736842105263158,-0.3894736842105263,-0.6105263157894737,-0.12631578947368421,-1.0,-0.28421052631578947,-0.8736842105263158,-0.25263157894736843,-0.5789473684210527,-0.2,-0.5473684210526316,0.10526315789473684,-0.9473684210526315,-0.021052631578947368,-0.7578947368421053,-0.042105263157894736,-0.5052631578947369,-0.010526315789473684,-0.49473684210526314,0.3368421052631579,-0.8210526315789474,0.2,-0.7052631578947368,0.15789473684210525,-0.5052631578947369,0.16842105263157894,-0.4842105263157895
3,0.0,0.0,-0.29473684210526313,-0.11578947368421053,-0.5684210526315789,-0.37894736842105264,-0.5578947368421052,-0.6210526315789474,-0.30526315789473685,-0.7157894736842105,-0.3368421052631579,-0.968421052631579,-0.5368421052631579,-0.9578947368421052,-0.4631578947368421,-0.6842105263157895,-0.35789473684210527,-0.6210526315789474,-0.08421052631578947,-1.0,-0.2631578947368421,-0.8842105263157894,-0.23157894736842105,-0.5789473684210527,-0.16842105263157894,-0.5473684210526316,0.14736842105263157,-0.9368421052631579,-0.021052631578947368,-0.7684210526315789,-0.021052631578947368,-0.5052631578947369,0.021052631578947368,-0.49473684210526314,0.3684210526315789,-0.8105263157894737,0.21052631578947367,-0.7052631578947368,0.16842105263157894,-0.5052631578947369,0.2,-0.47368421052631576
3,0.0,0.0,-0.33,-0.09,-0.63,-0.33,-0.6,-0.57,-0.34,-0.66,-0.39,-0.96,-0.59,-0.92,-0.52,-0.66,-0.41,-0.6,-0.14,-1.0,-0.28,-0.8,-0.24,-0.51,-0.19,-0.49,0.1,-0.94,-0.01,-0.68,-0.02,-0.43,0.01,-0.43,0.34,-0.81,0.23,-0.63,0.18,-0.43,0.2,-0.41
3,0.0,0.0,-0.33663366336633666,-0.10891089108910891,-0.6237623762376238,-0.3564356435643564,-0.5841584158415841,-0.5841584158415841,-0.32673267326732675,-0.6633663366336634,-0.3564356435643564,-0.9801980198019802,-0.5742574257425742,-0.9108910891089109,-0.5148514851485149,-0.6336633663366337,-0.4158415841584158,-0.5742574257425742,-0.10891089108910891,-1.0,-0.2871287128712871,-0.8118811881188119,-0.26732673267326734,-0.5247524752475248,-0.19801980198019803,-0.504950495049505,0.12871287128712872,-0.9207920792079208,-0.0297029702970297,-0.6831683168316832,-0.039603960396039604,-0.43564356435643564,0.009900990099009901,-0.44554455445544555,0.3564356435643564,-0.7821782178217822,0.2079207920792079,-0.6237623762376238,0.15841584158415842,-0.42574257425742573,0.18811881188118812,-0.40594059405940597
3,0.0,0.0,-0.34615384615384615,-0.07692307692307693,-0.625,-0.2980769230769231,-0.5576923076923077,-0.49038461538461536,-0.3076923076923077,-0.5769230769230769,-0.4423076923076923,-0.9326923076923077,-0.4807692307692308,-0.9038461538461539,-0.4423076923076923,-0.6923076923076923,-0.41346153846153844,-0.5769230769230769,-0.16346153846153846,-1.0,-0.125,-0.7115384615384616,-0.125,-0.4326923076923077,-0.1346153846153846,-0.34615384615384615,0.10576923076923077,-0.9326923076923077,0.14423076923076922,-0.6057692307692307,0.09615384615384616,-0.375,0.0673076923076923,-0.3269230769230769,0.34615384615384615,-0.8076923076923077,0.36538461538461536,-0.5384615384615384,0.2980769230769231,-0.34615384615384615,0.25961538461538464,-0.3173076923076923
3,0.0,0.0,-0.33636363636363636,-0.11818181818181818,-0.5818181818181818,-0.33636363636363636,-0.5,-0.509090909090909,-0.2545454545454545,-0.5727272727272728,-0.36363636363636365,-0.9636363636363636,-0.45454545454545453,-0.8363636363636363,-0.4090909090909091,-0.5636363636363636,-0.35454545454545455,-0.4909090909090909,-0.10909090909090909,-1.0,-0.15454545454545454,-0.7090909090909091,-0.15454545454545454,-0.43636363636363634,-0.15454545454545454,-0.4,0.13636363636363635,-0.9272727272727272,0.1,-0.6,0.06363636363636363,-0.38181818181818183,0.03636363636363636,-0.36363636363636365,0.35454545454545455,-0.7909090909090909,0.3181818181818182,-0.5363636363636364,0.2636363636363636,-0.35454545454545455,0.22727272727272727,-0.32727272727272727
3,0.0,0.0,-0.4536082474226804,-0.030927835051546393,-0.7938144329896907,-0.25773195876288657,-0.7835051546391752,-0.4948453608247423,-0.5463917525773195,-0.6185567010309279,-0.4948453608247423,-0.9381443298969072,-0.5154639175257731,-0.7628865979381443,-0.4639175257731959,-0.4639175257731959,-0.4020618556701031,-0.38144329896907214,-0.16494845360824742,-1.0,-0.13402061855670103,-0.6494845360824743,-0.14432989690721648,-0.38144329896907214,-0.13402061855670103,-0.32989690721649484,0.13402061855670103,-0.9484536082474226,0.17525773195876287,-0.5567010309278351,0.1134020618556701,-0.32989690721649484,0.09278350515463918,-0.30927835051546393,0.3917525773195876,-0.8247422680412371,0.41237113402061853,-0.4742268041237113,0.36082474226804123,-0.27835051546391754,0.31958762886597936,-0.26804123711340205
3,0.0,0.0,-0.4375,-0.10714285714285714,-0.75,-0.375,-0.7142857142857143,-0.6517857142857143,-0.42857142857142855,-0.7410714285714286,-0.45535714285714285,-0.9017857142857143,-0.5535714285714286,-1.0,-0.5267857142857143,-0.7321428571428571,-0.4642857142857143,-0.6160714285714286,-0.16071428571428573,-0.9821428571428571,-0.19642857142857142,-0.8482142857142857,-0.21428571428571427,-0.5982142857142857,-0.21428571428571427,-0.5178571428571429,0.09821428571428571,-0.9464285714285714,0.09821428571428571,-0.7053571428571429,0.03571428571428571,-0.5178571428571429,0.0,-0.4642857142857143,0.3125,-0.8303571428571429,0.3125,-0.6071428571428571,0.25892857142857145,-0.4375,0.21428571428571427,-0.38392857142857145
